126.940,118005.27616705178,-250.39905957437816,-647140.9421564589,56244.78125,57812.06048391503,1285.5415845221346,324.67302387705024,0.588226318359375
127.060,117860.34825672532,-248.88297871735077,-647206.8992216412,56205.93359375,57850.96643086185,1287.621798300833,323.9331432027491,0.588409423828125
127.180,117715.14326696609,-247.3662502322763,-647272.7796584681,56167.0859375,57889.78365013201,1289.7034929203244,323.19423349949716,0.588623046875
127.300,117569.66105164737,-245.84887270046846,-647338.5834340537,56128.23828125,57928.51225940045,1291.7866717783052,322.45630058327845,0.588836669921875
127.420,117423.90145808198,-244.330845516467,-647404.3105146247,56089.390625,57967.1523747287,1293.871336147808,321.7193253167079,0.589019775390625
127.540,117277.86433526082,-242.8121711732813,-647469.9608632786,56050.546875,58005.70410983474,1295.9574885255136,320.98331089664407,0.58917236328125
127.660,117131.54953254393,-241.2928516679024,-647535.5344456647,56011.69921875,58044.167581448215,1298.0451322172144,320.24826124777417,0.589324951171875
127.780,116984.95689638057,-239.7728890751546,-647601.0312248884,55972.8515625,58082.542903714115,1300.1342685274053,319.51416746473785,0.589569091796875
127.900,116838.08627792468,-238.25228474939823,-647666.4511656436,55934.0078125,58120.83019361389,1302.2249004011837,318.7810488887244,0.589752197265625
128.020,116690.93752427425,-236.73103855951337,-647731.7942331108,55895.16015625,58159.0295683234,1304.3170292827665,318.0489175057746,0.589996337890625
128.140,116543.51048335427,-235.20915016958378,-647797.0603936919,55856.3125,58197.14114680712,1306.4106580300318,317.31777233407615,0.5902099609375
128.260,116395.80500420278,-233.6866209170618,-647862.2496127901,55817.46875,58235.165047683986,1308.5057893106687,316.5876134524271,0.590423583984375
128.380,116247.82093173411,-232.1634526713653,-647927.3618538807,55778.62109375,58273.10138738656,1310.602426192741,315.85843633911537,0.59063720703125
128.500,116099.55811662112,-230.63964581780832,-647992.3970822095,55739.77734375,58310.95028554881,1312.7005690034277,315.13024440563083,0.590789794921875
128.620,115951.01640361521,-229.11520022585773,-648057.355261193,55700.92578125,58348.7118594005,1314.8002220523576,314.4030282505174,0.590972900390625
128.740,115802.19563993573,-227.59011525579965,-648122.2363522832,55662.0859375,58386.386225116905,1316.9013876041959,313.67678281384065,0.591094970703125
128.860,115653.09567208718,-226.06439009228754,-648187.0403181601,55623.23828125,58423.973500399734,1319.0040666531945,312.95152141048595,0.59124755859375
128.980,115503.7163477884,-224.53802426811873,-648251.7671219775,55584.390625,58461.47380407504,1321.1082623463158,312.22724559761343,0.5914306640625
129.100,115354.05750949243,-223.01101918313543,-648316.4167253844,55545.54296875,58498.887253010995,1323.213977844572,311.503960422279,0.59161376953125
129.220,115204.11900495375,-221.4833744301339,-648380.98909172,55506.69921875,58536.21396711597,1325.3212145897212,310.78166480000556,0.591796875
129.340,115053.900679982,-219.9550917108964,-648445.4841828054,55467.84765625,58573.45406491135,1327.4299742898525,310.060357702784,0.592041015625
129.460,114903.40238074449,-218.42617028300137,-648509.9019617864,55429.00390625,58610.607666732394,1329.540260854229,309.340055508087,0.592254638671875
129.580,114752.62395059176,-216.89661066172218,-648574.2423907776,55390.16015625,58647.67489185778,1331.652075455475,308.6207637512442,0.592498779296875
129.700,114601.56523612756,-215.36641293763128,-648638.5054350622,55351.3125,58684.655863704626,1333.7654213140472,307.90248066307674,0.592742919921875
129.820,114450.22608124283,-213.83557685554237,-648702.6910552054,55312.46484375,58721.55070102285,1335.8803002795012,307.18520010216287,0.592987060546875
129.940,114298.60633002041,-212.304102774252,-648766.7992131116,55273.6171875,58758.35952436796,1337.9967157929805,306.4689221743296,0.59320068359375
130.060,114146.70582902472,-210.77199132160183,-648830.8298713714,55234.76953125,58795.08245585463,1340.114668984197,305.75365816585577,0.593414306640625
130.180,113994.52441884126,-209.2392428858215,-648894.782990945,55195.9296875,58831.71961540962,1342.2341624706537,305.0394019983055,0.593597412109375
130.300,113842.0619460622,-207.70585737183916,-648958.6585336877,55157.08203125,58868.27112533746,1344.3551987506387,304.3261462516324,0.59381103515625
130.420,113689.31825349818,-206.17183490726924,-649022.4564578276,55118.234375,58904.73710417107,1346.4777807139048,303.61390100675237,0.593963623046875
130.540,113536.29318348508,-204.6371745144808,-649086.1767259721,55079.38671875,58941.117675132584,1348.6019109473466,302.90267795145087,0.594146728515625
130.660,113382.98657895869,-203.1018754715756,-649149.8192983994,55040.5390625,58977.41295971151,1350.7275914713582,302.19247439358264,0.59429931640625
130.780,113229.39828379378,-201.56593779778876,-649213.3841365651,55001.6953125,59013.62308117887,1352.854825378323,301.48328281893583,0.594451904296875
130.900,113075.52813732135,-200.02936408778154,-649276.8711980864,54962.84765625,59049.74815870356,1354.9836141217174,300.7750926234096,0.594573974609375
131.020,112921.3759856957,-198.4921551436272,-649340.2804414501,54924.00390625,59085.78831394401,1357.1139616917399,300.0679135914153,0.594757080078125
131.140,112766.94166998117,-196.95431118087774,-649403.6118263198,54885.15625,59121.74366930465,1359.2458691754123,299.3617593518362,0.594940185546875
131.260,112612.2250321335,-195.41583183079095,-649466.8653128842,54846.30859375,59157.6143483232,1361.3793386096743,298.65663839781297,0.5950927734375
131.380,112457.22590973396,-193.87671618933283,-649530.0408608443,54807.4609375,59193.40047377406,1363.5143739836549,297.95254551688856,0.59527587890625
131.500,112301.94414863177,-192.3369647889234,-649593.138429423,54768.61328125,59229.1021698385,1365.650976566545,297.24947400436497,0.595428466796875
131.620,112146.37958723784,-190.79657888552555,-649656.1579764124,54729.76953125,59264.719558483805,1367.789149528342,296.54742813230996,0.59564208984375
131.740,111990.53206743824,-189.25555716654185,-649719.0994605842,54690.92578125,59300.25276370079,1369.9288941436523,295.846415830302,0.5958251953125
131.860,111834.40142928025,-187.71389941672507,-649781.9628401867,54652.08203125,59335.701909120544,1372.0702142635419,295.1464410362273,0.596038818359375
131.980,111677.98751508538,-186.17160664072034,-649844.7480749758,54613.234375,59371.06712071388,1374.213110988149,294.4475092966494,0.59625244140625
132.100,111521.29016171212,-184.62867837757915,-649907.4551229939,54574.38671875,59406.348522306536,1376.3575878308773,293.7496229499833,0.596466064453125
132.220,111364.30921103324,-183.08511602757173,-649970.0839436608,54535.5390625,59441.546240402735,1378.5036466836675,293.0527761704258,0.5966796875
132.340,111207.04450258795,-181.54091942277603,-650032.6344934718,54496.69140625,59476.660398700624,1380.6512912179319,292.35696524968785,0.59686279296875
132.460,111049.49587370454,-179.99608764992936,-650095.1067293342,54457.84375,59511.69112140348,1382.8005226802934,291.6621929540298,0.597076416015625
132.580,110891.66316489269,-178.45062042402228,-650157.5006088697,54419.0,59546.63853442983,1384.951344081316,290.9684690400077,0.597320556640625
132.700,110733.54621706216,-176.9045184772869,-650219.8160898569,54380.15625,59581.502764393575,1387.103757441242,290.2758021998196,0.5975341796875
132.820,110575.14486733238,-175.35778249589558,-650282.0531301616,54341.30859375,59616.28393783246,1389.2577656492888,289.5841931222689,0.5977783203125
132.940,110416.45895254932,-173.81041221814786,-650344.2116864178,54302.4609375,59650.98218050192,1391.413371026253,288.8936380345284,0.597991943359375
133.060,110257.48831191011,-172.26240785067264,-650406.2917156463,54263.61328125,59685.59761941142,1393.5705761478894,288.20414078396345,0.598236083984375
133.180,110098.23278474902,-170.7137699896226,-650468.2931767995,54224.765625,59720.13038397452,1395.7293840832447,287.5157080593485,0.598419189453125
133.300,109938.69220665102,-169.16450060819028,-650530.2160242405,54185.92578125,59754.58059893409,1397.889796007339,286.82833789682854,0.598602294921875
133.420,109778.86641486277,-167.61460196807602,-650592.0602161187,54147.078125,59788.948393525556,1400.0518155508591,286.14202457821364,0.598785400390625
133.540,109618.7552464492,-166.0640736849794,-650653.825706028,54108.23046875,59823.233892942895,1402.215445192643,285.4567753730454,0.598907470703125
133.660,109458.35853790933,-164.5129162925878,-650715.5124506571,54069.3828125,59857.43722582061,1404.3806860445975,284.772583547879,0.599029541015625
133.780,109297.6761308395,-162.96112817474577,-650777.1204037404,54030.53515625,59891.55851920787,1406.547543255895,284.0894391705,0.599151611328125
133.900,109136.70785526135,-161.40870847314974,-650838.649517893,53991.6875,59925.597897614585,1408.716017411308,283.40734902773363,0.599273681640625
134.020,108975.45354929344,-159.8556550395802,-650900.0997471039,53952.84375,59959.55548873439,1410.8861116747191,282.72631710318535,0.59942626953125
134.140,108813.91304822176,-158.30196704608684,-650961.4710452405,53913.99609375,59993.43142015871,1413.0578278141352,282.04635808763743,0.599639892578125
134.260,108652.08618697089,-156.7476466797394,-651022.7633679118,53875.1484375,60027.225821625674,1415.2311693835613,281.3674881254376,0.599884033203125
134.380,108489.97280045024,-155.19269590809895,-651083.9766703659,53836.3046875,60060.93882300472,1417.4061381020522,280.68971179696155,0.600128173828125
134.500,108327.57272644002,-153.63711438361022,-651145.1109106749,53797.45703125,60094.57055791153,1419.582737460595,280.01303149066615,0.600341796875
134.620,108164.88579748702,-152.08090131567502,-651206.166043575,53758.609375,60128.12115630228,1421.7609697221683,279.33743743530874,0.600555419921875
134.740,108001.91184857569,-150.52405763406182,-651267.1420218737,53719.76953125,60161.59074712335,1423.940836722908,278.662919560555,0.600738525390625
134.860,107838.65071425098,-148.96658400168337,-651328.0387988391,53680.91796875,60194.97946019622,1426.1223409908023,277.98948259651564,0.600921630859375
134.980,107675.10222917129,-147.40847941971083,-651388.8563275704,53642.07421875,60228.28742568719,1428.3054863332281,277.317126797196,0.60107421875
135.100,107511.26622816957,-145.84974430796038,-651449.5945605388,53603.23046875,60261.514773666044,1430.4902747505555,276.64585284671665,0.60125732421875
135.220,107347.1425426127,-144.290379023003,-651510.2534492022,53564.3828125,60294.661633133655,1432.6767084537196,275.9756658898626,0.601409912109375
135.340,107182.73100418966,-142.73038286180858,-651570.8329472446,53525.53515625,60327.72813583887,1434.8647908943026,275.3065807172982,0.601654052734375
135.460,107018.03145064213,-141.16975458532275,-651631.3330084652,53486.6875,60360.714415124035,1437.0545227336825,274.6386039615836,0.601806640625
135.580,106853.04371080275,-139.60849296148686,-651691.7535865041,53447.83984375,60393.620603228104,1439.2459090164161,273.971718109697,0.60198974609375
135.700,106687.76761673631,-138.04659845910595,-651752.094630216,53408.99609375,60426.44682869373,1441.4389509035675,273.3059184632249,0.6021728515625
135.820,106522.20300346502,-136.48407116272472,-651812.3560923091,53370.1484375,60459.193224845454,1443.6336512743485,272.64122789304577,0.60235595703125
135.940,106356.34970170767,-134.92090974853306,-651872.5379253643,53331.3046875,60491.859924687305,1445.8300120998185,271.9776461305632,0.602569580078125
136.060,106190.20754143651,-133.35711400116142,-651932.6400802709,53292.45703125,60524.4470599395,1448.028037329662,271.3151713610997,0.602783203125
136.180,106023.77635507502,-131.79268359272197,-651992.6625097215,53253.609375,60556.954765000846,1450.2277287176632,270.6538104368275,0.602996826171875
136.300,105857.0559746736,-130.22762143128935,-652052.6051647284,53214.76171875,60589.383173057926,1452.4290885088085,269.99356340206623,0.60321044921875
136.420,105690.0462310277,-128.66192878889126,-652112.4679976415,53175.921875,60621.73241892154,1454.6321195366427,269.33443362746243,0.6033935546875
136.540,105522.74695466289,-127.09560501212307,-652172.2509584782,53137.07421875,60654.002635564306,1456.8368253568578,268.6764220828204,0.603607177734375
136.660,105355.15797503125,-125.52864962588302,-652231.9539985874,53098.2265625,60686.19395761145,1459.043208285813,268.019523867143,0.603790283203125
136.780,105187.27912257223,-123.96106336518649,-652291.5770673818,53059.37890625,60718.30651844409,1461.2512703479895,267.3637449457742,0.603973388671875
136.900,105019.11022827934,-122.39284586650042,-652351.1201154438,53020.53125,60750.34045319713,1463.4610145469717,266.7090947280434,0.604156494140625
137.020,104850.65112007066,-120.82399746612384,-652410.5830935602,52981.68359375,60782.29589722946,1465.6724435171686,266.05556625821856,0.60430908203125
137.120,104710.04671654594,-119.51614207570333,-652460.0743735406,52949.3125,60808.86557234463,1467.5165887413923,265.51181513605957,0.604461669921875
137.260,104512.86158172008,-117.68440908628445,-652529.2686337698,52903.9921875,60845.97184921685,1470.100363869963,264.7518741536019,0.60467529296875
137.380,104343.5308081317,-116.11366854507685,-652588.4910945471,52865.1484375,60877.69262772275,1472.3168616985965,264.10171985245563,0.6048583984375
137.500,104173.90913682008,-114.54229564781762,-652647.6332809794,52826.30078125,60909.33545535663,1474.5350552502262,263.452696397541,0.60504150390625
137.620,104003.99639545228,-112.97028744930358,-652706.6951415822,52787.453125,60940.900467773085,1476.7549466934054,262.80481171896736,0.605255126953125
137.740,103833.79241223805,-111.3976423331261,-652765.6766266469,52748.60546875,60972.387802985264,1478.9765388345197,262.1580767227492,0.605499267578125
137.860,103663.29701458932,-109.82435894002572,-652824.5776859368,52709.76171875,61003.797598879086,1481.199833434725,261.5124941949226,0.605682373046875
137.980,103492.51003325322,-108.25043638413467,-652883.3982686843,52670.9140625,61035.12999385956,1483.4248335334858,260.8680514885482,0.605865478515625
